timestamp,PT1_bar,PT2_bar,LC1_g,LC2_g,LC_total_g,Flow1_gs,Flow2_gs
11:47:48.524273,0.9937546257786452,1.0031360839791594,-5.628778058511418,-5.628778058511418,-5.628778058511418,0.0,0.0
11:47:48.586806,0.9906954378746449,0.9990571924597024,-1.7263702564738748,-1.7263702564738748,-1.7263702564738748,0.0,0.0
11:47:48.645588,0.9858007372282445,0.9945704349055885,6.685702565878582,6.685702565878582,6.685702565878582,0.0,0.0
11:47:48.711209,0.9937546257786452,1.0035440270714462,-8.230212729902153,-8.230212729902153,-8.230212729902153,0.0,0.0
11:47:48.773603,1.0008927052021026,1.0165964336991309,6.772161259972432,6.772161259972432,6.772161259972432,0.0,0.0
11:47:48.834242,1.0037479215599596,1.0188398895338178,-7.883354773717432,-7.883354773717432,-7.883354773717432,0.0,0.0
11:47:48.896584,1.0123136476911603,1.0272015670612453,-6.929239599253567,-6.929239599253567,-6.929239599253567,0.0,0.0
11:47:48.961869,1.0072149754986166,1.0163925392106175,-5.802207036605555,-5.802207036605555,-5.802207036605555,0.0,0.0
11:47:49.024117,0.9935506542325019,1.002320351909846,-5.889177320604066,-5.889177320604066,-5.889177320604066,0.0,0.0
11:47:49.086417,0.9851888996474444,0.9962019761018454,-4.934550556235539,-4.934550556235539,-4.934550556235539,0.0,0.0
11:47:49.145560,0.9884520590975879,1.0002808676213024,2.7832947638410377,2.7832947638410377,2.7832947638410377,0.0,0.0
11:47:49.213074,0.9998730015866457,1.017820108860731,-10.745188707199038,-10.745188707199038,-10.745188707199038,0.0,0.0
11:47:49.275914,1.00925445978716,1.0294450228959322,2.435925217749879,2.435925217749879,2.435925217749879,0.0,0.0
11:47:49.337431,1.0180241574645041,1.0237345901802182,-0.9461956500105839,-0.9461956500105839,-0.9461956500105839,0.0,0.0
11:47:49.396509,1.0112939440757036,1.0376028059348463,-2.68048543093774,-2.68048543093774,-2.68048543093774,0.0,0.0
11:47:49.463438,0.9974256512634455,1.0025242463983595,-1.9862579286600845,-1.9862579286600845,-1.9862579286600845,0.0,0.0
11:47:49.525606,0.9911033809669315,0.994162491813302,-1.6393999724753638,-1.6393999724753638,-1.6393999724753638,0.0,0.0
11:47:49.588561,0.9821297888010739,0.9966098421365022,-9.704103248736661,-9.704103248736661,-9.704103248736661,0.0,0.0
11:47:49.646183,0.986208680320531,0.9878402215167879,-18.463034027275615,-18.463034027275615,-18.463034027275615,0.0,0.0
11:47:49.713143,0.9966098421365022,1.0165964336991309,-2.9403731031221736,-2.9403731031221736,-2.9403731031221736,0.0,0.0
11:47:49.776026,1.014353131979704,1.0296489173844456,-5.542319364419345,-5.542319364419345,-5.542319364419345,0.0,0.0
11:47:49.837887,1.0190437840223312,1.0229188581109045,-9.184327904364242,-9.184327904364242,-9.184327904364242,0.0,0.0
11:47:49.895890,1.0094584313333033,1.0284252422228455,-6.149064992790276,-6.149064992790276,-6.149064992790276,0.0,0.0
11:47:49.959114,1.015984596118331,1.0170043767914174,5.558158413324133,5.558158413324133,5.558158413324133,0.0,0.0
11:47:50.021979,1.0074189470447599,1.009662325821817,-2.159686906752445,-2.159686906752445,-2.159686906752445,0.0,0.0
11:47:50.083170,1.0039518931061029,1.0049715967215596,-2.7669441250298132,-2.7669441250298132,-2.7669441250298132,0.0,0.0
11:47:50.147431,0.9851888996474444,0.9925309506170451,3.9103273264908256,3.9103273264908256,3.9103273264908256,0.0,0.0
11:47:50.213615,0.9998730015866457,1.0157807016298175,-1.9862579286600845,-1.9862579286600845,-1.9862579286600845,0.0,0.0
11:47:50.282187,1.0061952718831597,1.0039518931061029,-0.425397125827065,-0.425397125827065,-0.425397125827065,0.0,0.0
11:47:50.346187,0.9851888996474444,0.9882480875514447,-2.246657190752732,-2.246657190752732,-2.246657190752732,0.0,0.0
11:47:50.396876,1.0174123198837042,1.0265897294804454,-5.194949818328187,-5.194949818328187,-5.194949818328187,0.0,0.0
11:47:50.463261,0.9949783009402453,1.0008927052021026,-1.1191130381965064,-1.1191130381965064,-1.1191130381965064,0.0,0.0
11:47:50.530964,0.9860047087743877,1.0037479215599596,-3.720547709587241,-3.720547709587241,-3.720547709587241,0.0,0.0
11:47:50.594788,1.0080307846255598,1.0221029719263315,-5.194949818328187,-5.194949818328187,-5.194949818328187,0.0,0.0
11:47:50.645972,0.9758074414469301,0.9943664633594452,7.0320489321586415,7.0320489321586415,7.0320489321586415,0.0,0.0
11:47:50.714695,1.0061952718831597,1.021899077437818,0.9620346989153705,0.9620346989153705,0.9620346989153705,0.0,0.0
11:47:50.779771,1.0145570264682173,1.0149649695605039,-10.050961204923158,-10.050961204923158,-10.050961204923158,0.0,0.0
11:47:50.843341,0.9915112470015882,1.0031360839791594,5.558158413324133,5.558158413324133,5.558158413324133,0.0,0.0
11:47:50.896029,1.0112939440757036,1.0278134046420453,-9.18381631445958,-9.18381631445958,-9.18381631445958,0.0,0.0
11:47:50.964100,1.0000768960751591,1.0043597591407596,0.35528907054444003,0.35528907054444003,0.35528907054444003,0.0,0.0
11:47:51.030006,0.9870244123898445,1.0031360839791594,12.929657367120651,12.929657367120651,12.929657367120651,0.0,0.0
11:47:51.090602,1.0000768960751591,1.0155768071413038,15.877949994696106,15.877949994696106,15.877949994696106,0.0,0.0
11:47:51.147746,0.9760114129930734,0.9976296228095888,-21.93161358912815,-21.93161358912815,-21.93161358912815,0.0,0.0
11:47:51.213959,0.9992611640058456,1.0174123198837042,6.7726728498788695,6.7726728498788695,6.7726728498788695,0.0,0.0
11:47:51.281401,1.0074189470447599,1.0080307846255598,1.3088926551000912,1.3088926551000912,1.3088926551000912,0.0,0.0
11:47:51.343902,0.991307275455445,1.0006887336559593,-5.802207036605555,-5.802207036605555,-5.802207036605555,0.0,0.0
11:47:51.396856,1.016800482302904,1.0316884787306189,8.50696263080425,8.50696263080425,8.50696263080425,0.0,0.0
11:47:51.463840,0.9949783009402453,1.0013005712367593,-6.322493970882636,-6.322493970882636,-6.322493970882636,0.0,0.0
11:47:51.526466,0.9760114129930734,0.9931427881978451,3.650439654304616,3.650439654304616,3.650439654304616,0.0,0.0
11:47:51.590157,0.9925309506170451,1.0104781349487602,-2.7669441250298132,-2.7669441250298132,-2.7669441250298132,0.0,0.0
11:47:51.645186,0.9845771391242741,0.9935506542325019,6.425303303787711,6.425303303787711,6.425303303787711,0.0,0.0
11:47:51.713482,1.0045637306869029,1.0216951829493044,-7.450038123438862,-7.450038123438862,-7.450038123438862,0.0,0.0
11:47:51.776876,1.0194517271146177,1.0261819405034183,-4.41477521186312,-4.41477521186312,-4.41477521186312,0.0,0.0
11:47:51.838661,1.018431946441531,1.0259778918996452,13.0161160612145,13.0161160612145,13.0161160612145,0.0,0.0
11:47:51.897290,1.014353131979704,1.0272015670612453,-21.15143898266486,-21.15143898266486,-21.15143898266486,0.0,0.0
11:47:51.962975,0.9972216797173022,1.0008927052021026,18.04606801580827,18.04606801580827,18.04606801580827,0.0,0.0
11:47:52.029442,0.9831494924165307,1.002320351909846,14.923834820234017,14.923834820234017,14.923834820234017,0.0,0.0
11:47:52.090266,0.994162491813302,1.0123136476911603,-51.41658622450668,-51.41658622450668,-51.41658622450668,0.0,0.0
11:47:52.145556,0.9735640626698732,0.9939585973247884,41.199603976038,41.199603976038,41.199603976038,0.0,0.0
11:47:52.213448,1.0037479215599596,1.0188398895338178,-9.87804381673546,-9.87804381673546,-9.87804381673546,0.0,0.0
11:47:52.277784,1.0200635646954177,1.023122752599418,-19.417149201737704,-19.417149201737704,-19.417149201737704,0.0,0.0
11:47:52.339361,1.0117018101103603,1.0174123198837042,33.221359393868774,33.221359393868774,33.221359393868774,0.0,0.0
11:47:52.396210,1.018635995045304,1.028221347734332,-19.850465852016274,-19.850465852016274,-19.850465852016274,0.0,0.0
11:47:52.465280,0.9925309506170451,0.9974256512634455,13.709831973585718,13.709831973585718,13.709831973585718,0.0,0.0
11:47:52.526401,0.9809061136394738,0.9931427881978451,3.7368983483984652,3.7368983483984652,3.7368983483984652,0.0,0.0
11:47:52.588100,0.984985005158931,0.9972216797173022,-26.96156554372192,-26.96156554372192,-26.96156554372192,0.0,0.0
11:47:52.646745,0.9802942760586738,0.9911033809669315,-3.7210592994936786,-3.7210592994936786,-3.7210592994936786,0.0,0.0
11:47:52.714186,1.0061952718831597,1.0188398895338178,38.424740326554904,38.424740326554904,38.424740326554904,0.0,0.0
11:47:52.776795,1.0176162143722176,1.0359713417962193,-13.693481334774493,-13.693481334774493,-13.693481334774493,0.0,0.0
11:47:52.840076,1.0127215137258172,1.016188644722104,21.25424831556816,21.25424831556816,21.25424831556816,0.0,0.0
11:47:52.897719,1.0165964336991309,1.0221029719263315,-3.634600605399829,-3.634600605399829,-3.634600605399829,0.0,0.0
11:47:52.963456,0.994774329394102,1.0010966767482459,10.501140083917615,10.501140083917615,10.501140083917615,0.0,0.0
11:47:53.025030,0.9906954378746449,0.9902875718399882,-11.005587969291685,-11.005587969291685,-11.005587969291685,0.0,0.0
11:47:53.087426,0.9884520590975879,1.0039518931061029,3.5634693703043285,3.5634693703043285,3.5634693703043285,0.0,0.0
11:47:53.145866,0.9788666293509304,0.9847810336127876,10.934968324102623,10.934968324102623,10.934968324102623,0.0,0.0
11:47:53.213308,1.0119057816565036,1.0284252422228455,-11.699303881661127,-11.699303881661127,-11.699303881661127,0.0,0.0
11:47:53.277282,1.016800482302904,1.0233266470879316,9.893882865640247,9.893882865640247,9.893882865640247,0.0,0.0
11:47:53.340805,1.011497838564217,1.00680710946396,1.2219223711015803,1.2219223711015803,1.2219223711015803,0.0,0.0
11:47:53.396871,1.0141490833759308,1.0251621598303318,-6.408952664976486,-6.408952664976486,-6.408952664976486,0.0,0.0
11:47:53.462850,0.9974256512634455,1.002320351909846,0.6151767427288735,0.6151767427288735,0.6151767427288735,0.0,0.0
11:47:53.524580,0.9874323554821312,0.9933467597439884,-5.281920102326698,-5.281920102326698,-5.281920102326698,0.0,0.0
11:47:53.586414,0.9821297888010739,0.9974256512634455,-1.2060833221967937,-1.2060833221967937,-1.2060833221967937,0.0,0.0
11:47:53.646957,0.9825376548357307,0.9943664633594452,6.425303303787711,6.425303303787711,6.425303303787711,0.0,0.0
11:47:53.712893,0.9998730015866457,1.0214911343455313,-3.720547709587241,-3.720547709587241,-3.720547709587241,0.0,0.0
11:47:53.776956,1.0163925392106175,1.0292411284074185,1.568780327286301,1.568780327286301,1.568780327286301,0.0,0.0
11:47:53.838297,1.0131294568181037,1.0257739974111317,-2.593515146937453,-2.593515146937453,-2.593515146937453,0.0,0.0
11:47:53.896024,1.018635995045304,1.031076641149819,-6.669351927069133,-6.669351927069133,-6.669351927069133,0.0,0.0
11:47:53.960295,1.0006887336559593,1.0070110810101032,1.4823216331924516,1.4823216331924516,1.4823216331924516,0.0,0.0
11:47:54.020945,0.9931427881978451,1.0037479215599596,-8.66404097008716,-8.66404097008716,-8.66404097008716,0.0,0.0
11:47:54.082844,0.9933467597439884,0.9996690300405024,6.338333019787424,6.338333019787424,6.338333019787424,0.0,0.0
11:47:54.145225,0.9853928711935876,0.9970177852287887,-0.5123674098255759,-0.5123674098255759,-0.5123674098255759,0.0,0.0
11:47:54.209409,0.9874323554821312,1.0078268130794166,-1.7263702564738748,-1.7263702564738748,-1.7263702564738748,0.0,0.0
11:47:54.272170,1.0021163803637028,1.014353131979704,4.864442500952915,4.864442500952915,4.864442500952915,0.0,0.0
11:47:54.333786,1.0076229185909031,1.0251621598303318,-3.980946971678112,-3.980946971678112,-3.980946971678112,0.0,0.0
11:47:54.396637,1.0182280519530176,1.0249582653418183,-10.831647401292887,-10.831647401292887,-10.831647401292887,0.0,0.0
11:47:54.462278,0.9929388166517018,0.9949783009402453,7.81273512852837,7.81273512852837,7.81273512852837,0.0,0.0
11:47:54.529062,0.9937546257786452,1.0061952718831597,-1.1191130381965064,-1.1191130381965064,-1.1191130381965064,0.0,0.0
11:47:54.595786,1.0149649695605039,1.0259778918996452,-13.780451618773004,-13.780451618773004,-13.780451618773004,0.0,0.0
11:47:54.646881,0.9802942760586738,0.9982414603903889,5.905016369508854,5.905016369508854,5.905016369508854,0.0,0.0
11:47:54.712343,1.0037479215599596,1.0216951829493044,-6.236035276788787,-6.236035276788787,-6.236035276788787,0.0,0.0
11:47:54.781428,0.9972216797173022,1.0010966767482459,9.460566215361677,9.460566215361677,9.460566215361677,0.0,0.0
11:47:54.845206,0.9749917093776166,0.995386166974902,-1.5529412783815144,-1.5529412783815144,-1.5529412783815144,0.0,0.0
11:47:54.895160,1.0133333513066172,1.028221347734332,1.3953513491939407,1.3953513491939407,1.3953513491939407,0.0,0.0
11:47:54.962505,0.9902875718399882,0.9933467597439884,-4.84809186214169,-4.84809186214169,-4.84809186214169,0.0,0.0
11:47:55.030273,0.9933467597439884,1.0129254852719605,9.980853149638758,9.980853149638758,9.980853149638758,0.0,0.0
11:47:55.095753,1.0135372457951306,1.024142379157245,4.777472216954404,4.777472216954404,4.777472216954404,0.0,0.0
11:47:55.146423,0.9839653015434741,0.9957941100671887,-2.7669441250298132,-2.7669441250298132,-2.7669441250298132,0.0,0.0
11:47:55.214369,1.0074189470447599,1.0233266470879316,4.951412784951426,4.951412784951426,4.951412784951426,0.0,0.0
11:47:55.280877,1.0045637306869029,1.005787405848503,-12.306049510032057,-12.306049510032057,-12.306049510032057,0.0,0.0
11:47:55.341940,0.9933467597439884,1.0027282179445027,-8.317183013900664,-8.317183013900664,-8.317183013900664,0.0,0.0
11:47:55.396985,1.0129254852719605,1.0196556216031312,2.3494665236560297,2.3494665236560297,2.3494665236560297,0.0,0.0
11:47:55.463760,0.9927349221631884,0.9982414603903889,-1.0326543441044334,-1.0326543441044334,-1.0326543441044334,0.0,0.0
11:47:55.530223,0.9925309506170451,1.017208271279931,9.374107521267828,9.374107521267828,9.374107521267828,0.0,0.0
11:47:55.590728,1.002320351909846,1.0104781349487602,13.536402995491581,13.536402995491581,13.536402995491581,0.0,0.0
11:47:55.646198,0.9817218457087873,0.9929388166517018,-14.474167531144221,-14.474167531144221,-14.474167531144221,0.0,0.0
11:47:55.714029,1.009662325821817,1.0267937780842185,48.657561623928366,48.657561623928366,48.657561623928366,0.0,0.0
11:47:55.776203,1.0137412943989037,1.0180241574645041,-17.422460158719677,-17.422460158719677,-17.422460158719677,0.0,0.0
11:47:55.839849,1.0053795398138463,1.0074189470447599,-16.98863191853467,-16.98863191853467,-16.98863191853467,0.0,0.0
11:47:55.896896,1.0157807016298175,1.0208792967647313,4.517584544768194,4.517584544768194,4.517584544768194,0.0,0.0
11:47:55.964012,0.9841691960319876,0.9923269790709017,-11.005076379385248,-11.005076379385248,-11.005076379385248,0.0,0.0
11:47:56.027982,0.984985005158931,1.0006887336559593,18.913212906270072,18.913212906270072,18.913212906270072,0.0,0.0
11:47:56.089112,0.9966098421365022,1.0133333513066172,-11.005076379385248,-11.005076379385248,-11.005076379385248,0.0,0.0
11:47:56.146201,0.9807021420933305,1.0037479215599596,3.9972976104893365,3.9972976104893365,3.9972976104893365,0.0,0.0
11:47:56.212664,1.0100702689141035,1.0261819405034183,-1.5529412783815144,-1.5529412783815144,-1.5529412783815144,0.0,0.0
11:47:56.276443,1.011497838564217,1.0237345901802182,-2.593515146937453,-2.593515146937453,-2.593515146937453,0.0,0.0
11:47:56.339854,1.0076229185909031,1.018431946441531,-3.460660037401031,-3.460660037401031,-3.460660037401031,0.0,0.0
11:47:56.396985,1.0117018101103603,1.0151688640490173,-2.246657190752732,-2.246657190752732,-2.246657190752732,0.0,0.0
11:47:56.461387,0.9957941100671887,0.9996690300405024,-2.3331158848448053,-2.3331158848448053,-2.3331158848448053,0.0,0.0
11:47:56.524662,0.9823336832895874,1.000484839167446,5.645128697322644,5.645128697322644,5.645128697322644,0.0,0.0
11:47:56.588506,0.9874323554821312,1.0008927052021026,2.436436807656317,2.436436807656317,2.436436807656317,0.0,0.0
11:47:56.646931,0.9841691960319876,0.9996690300405024,-6.9297511891600045,-6.9297511891600045,-6.9297511891600045,0.0,0.0
11:47:56.710866,1.0006887336559593,1.016800482302904,6.772161259972432,6.772161259972432,6.772161259972432,0.0,0.0
11:47:56.773540,1.0135372457951306,1.021899077437818,-6.495922948974997,-6.495922948974997,-6.495922948974997,0.0,0.0
11:47:56.837365,1.0133333513066172,1.0237345901802182,-2.1601984966588827,-2.1601984966588827,-2.1601984966588827,0.0,0.0
11:47:56.896543,1.0133333513066172,1.023122752599418,3.9972976104893365,3.9972976104893365,3.9972976104893365,0.0,0.0
11:47:56.963139,0.9902875718399882,0.9898797058053314,-3.026831797216023,-3.026831797216023,-3.026831797216023,0.0,0.0
11:47:57.030670,1.0035440270714462,1.0198596702069043,10.847998040102336,10.847998040102336,10.847998040102336,0.0,0.0
11:47:57.096093,1.0133333513066172,1.0267937780842185,-1.8997992345662351,-1.8997992345662351,-1.8997992345662351,0.0,0.0
11:47:57.146823,0.9876362499706446,0.9998730015866457,-3.547630321399542,-3.547630321399542,-3.547630321399542,0.0,0.0
11:47:57.212841,1.0072149754986166,1.0259778918996452,3.5639809602107664,3.5639809602107664,3.5639809602107664,0.0,0.0
11:47:57.282669,0.9902875718399882,0.9931427881978451,-4.84809186214169,-4.84809186214169,-4.84809186214169,0.0,0.0
11:47:57.344525,0.9880441930629312,0.9976296228095888,-1.7263702564738748,-1.7263702564738748,-1.7263702564738748,0.0,0.0
11:47:57.397127,1.0133333513066172,1.0216951829493044,2.7832947638410377,2.7832947638410377,2.7832947638410377,0.0,0.0
11:47:57.462901,0.9900836002938448,0.9904915433861314,-2.593515146937453,-2.593515146937453,-2.593515146937453,0.0,0.0
11:47:57.529837,0.9992611640058456,1.0104781349487602,-1.2055717322903559,-1.2055717322903559,-1.2055717322903559,0.0,0.0
11:47:57.591172,1.0013005712367593,1.0149649695605039,11.194855996288833,11.194855996288833,11.194855996288833,0.0,0.0
11:47:57.646257,0.9847810336127876,1.002320351909846,-0.2519681477329283,-0.2519681477329283,-0.2519681477329283,0.0,0.0
11:47:57.715043,1.0216951829493044,1.023122752599418,3.0431824360272475,3.0431824360272475,3.0431824360272475,0.0,0.0
11:47:57.779540,1.0006887336559593,1.0037479215599596,-12.913306728309426,-12.913306728309426,-12.913306728309426,0.0,0.0
11:47:57.844740,0.9874323554821312,0.9935506542325019,-2.4200861688450925,-2.4200861688450925,-2.4200861688450925,0.0,0.0
11:47:57.895852,1.0133333513066172,1.022510915018618,0.5282064587303625,0.5282064587303625,0.5282064587303625,0.0,0.0
11:47:57.962367,0.9904915433861314,0.991919113036245,-5.888665730697628,-5.888665730697628,-5.888665730697628,0.0,0.0
11:47:58.028319,0.994162491813302,1.0094584313333033,7.726276434434521,7.726276434434521,7.726276434434521,0.0,0.0
11:47:58.090890,1.0049715967215596,1.0165964336991309,5.645128697322644,5.645128697322644,5.645128697322644,0.0,0.0
