timestamp,PT1_bar,PT2_bar,LC1_kg,LC2_kg,LC_total_kg,Flow1_Lmin,Flow2_Lmin
15:14:09.025827,0.9976296228095888,1.0210833453685044,59.45896729826927,45.09135615080595,104.55032344907522,0.5021008253097534,-1.433638334274292
15:14:09.089281,0.9972216797173022,1.0284252422228455,59.522115625441074,45.13082094490528,104.65293657034636,0.5013120770454407,-1.4356098175048828
15:14:09.151869,0.9988532209135591,1.0127215137258172,59.512644074857235,45.14818545430899,104.66082952916622,0.50257408618927,-1.4358463287353516
15:14:09.214457,0.9959980045557021,1.0265897294804454,59.45423152297735,45.12055777013302,104.57478929311037,0.4995768070220947,-1.4357675313949585
15:14:09.276442,0.9992611640058456,1.0284252422228455,59.50553808361292,45.15371285378933,104.65925093740225,0.5024952292442322,-1.4301683902740479
15:14:09.337455,0.9976296228095888,1.0216951829493044,59.394240379333496,45.06372846662998,104.45796884596348,0.5043882727622986,-1.423149824142456
15:14:09.398918,0.9957941100671887,1.0157807016298175,59.47317462414503,45.11661361902952,104.58978824317455,0.5033628940582275,-1.4278814792633057
15:14:09.462823,1.0008927052021026,1.0223070205301046,59.51422266662121,45.13003397732973,104.64425664395094,0.5023374557495117,-1.4352943897247314
15:14:09.525331,0.9933467597439884,1.0188398895338178,59.44396834820509,45.10635044425726,104.55031879246235,0.5027318596839905,-1.4342691898345947
15:14:09.588255,0.9990571924597024,1.022510915018618,59.503959491848946,45.12371961027384,104.62767910212278,0.5019431114196777,-1.436556100845337
15:14:09.650347,0.9949783009402453,1.015984596118331,59.517379850149155,45.14897707849741,104.66635692864656,0.5011543035507202,-1.434190273284912
15:14:09.713278,0.9976296228095888,1.0221029719263315,59.45265293121338,45.1158219948411,104.56847492605448,0.5028896331787109,-1.4340325593948364
15:14:09.775272,1.0021163803637028,1.0245503222495316,59.49053913354874,45.152134262025356,104.64267339557409,0.501548707485199,-1.4314302206039429
15:14:09.837919,0.9976296228095888,1.0239384846687316,59.4573887065053,45.10240629315376,104.55979499965906,0.5020219683647156,-1.434111475944519
15:14:09.899437,1.0033400555253027,1.0253660543188452,59.44949574768543,45.11108621954918,104.56058196723461,0.5032051205635071,-1.4280391931533813
15:14:09.962307,0.9974256512634455,1.0204715077877045,59.518166817724705,45.16871180385351,104.68687862157822,0.5030473470687866,-1.432376503944397
15:14:10.024235,0.9994650584943592,1.0210833453685044,59.442389756441116,45.12055777013302,104.56294752657413,0.4995768070220947,-1.433243989944458
15:14:10.087953,0.9982414603903889,1.0239384846687316,59.49527956545353,45.14976404607296,104.64504361152649,0.5026530027389526,-1.436556100845337
15:14:10.151461,1.0045637306869029,1.0316884787306189,59.51895844191313,45.15055567026138,104.66951411217451,0.5024952292442322,-1.4386065006256104
15:14:10.213430,0.994774329394102,1.0243464277610181,59.447125531733036,45.1118778437376,104.55900337547064,0.5024163722991943,-1.4351366758346558
15:14:10.275668,1.0010966767482459,1.0278134046420453,59.49764512479305,45.1592355966568,104.65688072144985,0.5028896331787109,-1.427802562713623
15:14:10.338711,0.994774329394102,1.0210833453685044,59.44949574768543,45.11503502726555,104.56453077495098,0.5021008253097534,-1.4346634149551392
15:14:10.399810,0.9990571924597024,1.0233266470879316,59.39187481999397,45.08977755904198,104.48165237903595,0.5045459866523743,-1.4265408515930176
15:14:10.462716,0.9990571924597024,1.0255701029226183,59.5205370336771,45.15371285378933,104.67424988746643,0.50257408618927,-1.4324554204940796
15:14:10.525550,0.9959980045557021,1.020675402276218,59.38082467764616,45.075565576553345,104.4563902541995,0.5032839775085449,-1.4330073595046997
15:14:10.589156,0.9957941100671887,1.0196556216031312,59.50711667537689,45.161605812609196,104.66872248798609,0.5019431114196777,-1.436556100845337
15:14:10.651801,0.9955901385210454,1.018635995045304,59.446338564157486,45.12608516961336,104.57242373377085,0.5038361549377441,-1.4343479871749878
15:14:10.712987,0.9943664633594452,1.0229188581109045,59.446338564157486,45.108720660209656,104.55505922436714,0.5033628940582275,-1.42772376537323
15:14:10.776286,0.9988532209135591,1.0229188581109045,59.50948689132929,45.1355567201972,104.64504361152649,0.5031262636184692,-1.4320610761642456
15:14:10.839347,0.9976296228095888,1.016800482302904,59.451074339449406,45.11029925197363,104.56137359142303,0.5024952292442322,-1.437817931175232
15:14:10.901902,0.9976296228095888,1.0276095101535319,59.446338564157486,45.10161466896534,104.54795323312283,0.5028107166290283,-1.4331650733947754
15:14:10.962294,0.9976296228095888,1.0208792967647313,59.50159393250942,45.18291912972927,104.6845130622387,0.501548707485199,-1.4237806797027588
15:14:11.024517,0.9976296228095888,1.0208792967647313,59.459758922457695,45.104771852493286,104.56453077495098,0.5033628940582275,-1.4252790212631226
15:14:11.087554,1.0017085143290458,1.0253660543188452,59.50159393250942,45.14818545430899,104.64977938681841,0.5013909339904785,-1.4350577592849731
15:14:11.152151,0.9974256512634455,1.0210833453685044,59.44791715592146,45.11029925197363,104.55821640789509,0.5032051205635071,-1.4438902139663696
15:14:11.213603,1.0010966767482459,1.028833185315132,59.50001534074545,45.171077363193035,104.67109270393848,0.5038361549377441,-1.4270139932632446
15:14:11.276430,0.9982414603903889,1.0276095101535319,59.441602788865566,45.11661361902952,104.55821640789509,0.5033628940582275,-1.4334805011749268
15:14:11.338665,1.000484839167446,1.0255701029226183,59.503959491848946,45.141084119677544,104.64504361152649,0.5020219683647156,-1.4309569597244263
15:14:11.402144,0.9955901385210454,1.0200635646954177,59.51500963419676,45.15607841312885,104.67108804732561,0.5000500679016113,-1.4399471282958984
15:14:11.462826,0.994162491813302,1.0188398895338178,59.393453411757946,45.12134939432144,104.51480280607939,0.50257408618927,-1.4237017631530762
15:14:11.524906,0.9990571924597024,1.0196556216031312,59.50711667537689,45.16476299613714,104.67187967151403,0.5027318596839905,-1.4276448488235474
15:14:11.587259,0.9976296228095888,1.024142379157245,59.39187481999397,45.065307058393955,104.45718187838793,0.5057291388511658,-1.4326919317245483
15:14:11.652138,0.9974256512634455,1.0227148095071315,59.4573887065053,45.10635044425726,104.56373915076256,0.504940390586853,-1.4431804418563843
15:14:11.713361,0.9990571924597024,1.0223070205301046,59.46370307356119,45.10240629315376,104.56610936671495,0.5074644684791565,-1.4244115352630615
15:14:11.774389,0.9911033809669315,1.0239384846687316,59.42818243056536,45.12529820203781,104.55348063260317,0.5029684901237488,-1.4246481657028198
15:14:11.835900,1.0019124088175593,1.0276095101535319,59.49053913354874,45.165554620325565,104.6560937538743,0.5035995244979858,-1.4254367351531982
15:14:11.900423,0.9982414603903889,1.0200635646954177,59.48975216597319,45.166341587901115,104.6560937538743,0.500207781791687,-1.441603183746338
15:14:11.962648,1.0006887336559593,1.021899077437818,59.451861307024956,45.12608516961336,104.57794647663832,0.5017064809799194,-1.434111475944519
15:14:12.024200,1.0015045427829026,1.018431946441531,59.503172524273396,45.17423454672098,104.67740707099438,0.502179741859436,-1.4298529624938965
15:14:12.086615,0.9935506542325019,1.017820108860731,59.43686701357365,45.12371961027384,104.56058662384748,0.5006810426712036,-1.434111475944519
15:14:12.150439,1.0045637306869029,1.017820108860731,59.43213123828173,45.113456435501575,104.5455876737833,0.5044671297073364,-1.4412089586257935
15:14:12.212119,0.9990571924597024,1.0223070205301046,59.503959491848946,45.152921229600906,104.65688072144985,0.5037572383880615,-1.4295375347137451
15:14:12.274370,1.0025242463983595,1.0304648035690187,59.442389756441116,45.126876793801785,104.5692665502429,0.5008388161659241,-1.4315879344940186
15:14:12.336645,0.9957941100671887,1.0257739974111317,59.498436748981476,45.17344757914543,104.67188432812691,0.50257408618927,-1.4293009042739868
15:14:12.400131,0.9966098421365022,1.0280174532458186,59.48580335825682,45.17265595495701,104.65845931321383,0.5000500679016113,-1.438764214515686
15:14:12.463581,0.9976296228095888,1.0180241574645041,59.45265293121338,45.12924235314131,104.58189528435469,0.5007599592208862,-1.438291072845459
15:17:50.655242,0.9964059476479887,1.0198596702069043,60.10622717440128,47.92983178049326,108.03605895489454,0.50257408618927,-1.4294586181640625
15:17:50.716788,0.9974256512634455,1.023122752599418,60.148853808641434,47.96693101525307,108.1157848238945,0.50257408618927,-1.4279602766036987
15:17:50.780659,0.9902875718399882,1.0194517271146177,60.10622717440128,47.92667459696531,108.0329017713666,0.501548707485199,-1.4366350173950195
15:17:50.843539,0.9974256512634455,1.0261819405034183,60.121226124465466,47.98981826752424,108.11104439198971,0.5033628940582275,-1.4322187900543213
15:17:50.905819,0.9915112470015882,1.0198596702069043,60.12911908328533,48.01586735993624,108.14498644322157,0.5009965896606445,-1.4329285621643066
15:17:50.968726,0.9927349221631884,1.0214911343455313,60.0675493478775,47.94403910636902,108.01158845424652,0.501548707485199,-1.434584617614746
15:17:51.031704,0.9978335172981023,1.0239384846687316,60.17016712576151,47.97718953341246,108.14735665917397,0.5021008253097534,-1.4305627346038818
15:17:51.094244,0.9959980045557021,1.0182280519530176,60.03834307193756,47.92036022990942,107.95870330184698,0.5035995244979858,-1.4320610761642456
15:17:51.157377,0.9996690300405024,1.0200635646954177,60.08017808198929,47.94166889041662,108.02184697240591,0.501548707485199,-1.436556100845337
15:17:51.218444,0.9945704349055885,1.0212872398570179,60.10464858263731,47.956667840480804,108.06131642311811,0.5047826170921326,-1.4262253046035767
15:17:51.280711,0.994774329394102,1.0108860009834169,60.073863714933395,47.947196289896965,108.02106000483036,0.5016275644302368,-1.4307204484939575
15:17:51.343257,0.994774329394102,1.0210833453685044,60.15911232680082,47.951932065188885,108.11104439198971,0.5003655552864075,-1.4334805011749268
15:17:51.405659,0.9917151414901018,1.0196556216031312,60.178847052156925,47.97324538230896,108.15209243446589,0.5024952292442322,-1.4285911321640015
15:17:51.468691,0.9964059476479887,1.0174123198837042,60.087284073233604,47.965352423489094,108.0526364967227,0.500207781791687,-1.4334017038345337
15:17:51.528695,1.0010966767482459,1.0280174532458186,60.10622717440128,48.03560208529234,108.14182925969362,0.5033628940582275,-1.4222034215927124
15:17:51.591489,0.9935506542325019,1.0196556216031312,60.06676238030195,47.961403615772724,108.02816599607468,0.5020219683647156,-1.4293009042739868
15:17:51.654540,0.9957941100671887,1.0296489173844456,60.12280471622944,47.92036022990942,108.04316494613886,0.5016275644302368,-1.4325342178344727
15:17:51.717084,0.9935506542325019,1.0198596702069043,60.18200423568487,47.95351065695286,108.13551489263773,0.5030473470687866,-1.434111475944519
15:17:51.781125,0.9964059476479887,1.032708105288446,60.069127939641476,47.94877488166094,108.01790282130241,0.5028896331787109,-1.4352943897247314
15:17:51.842260,0.9964059476479887,1.0212872398570179,60.10622717440128,48.034023493528366,108.14025066792965,0.5033628940582275,-1.4262253046035767
15:17:51.904080,0.9915112470015882,1.020675402276218,60.08175667375326,48.01113158464432,108.09288825839758,0.5021008253097534,-1.427408218383789
15:17:51.968450,0.9935506542325019,1.0259778918996452,60.13385485857725,47.90062550455332,108.03448036313057,0.5017064809799194,-1.440026044845581
15:17:52.028254,0.9982414603903889,1.0245503222495316,60.178060084581375,47.90299106389284,108.08105114847422,0.5055714249610901,-1.4160523414611816
15:17:52.091146,0.9931427881978451,1.0198596702069043,60.06202660501003,47.97798115760088,108.04000776261091,0.5005233287811279,-1.4352154731750488
15:17:52.152841,0.9976296228095888,1.023122752599418,60.05334202200174,47.98903129994869,108.04237332195044,0.5019431114196777,-1.428196907043457
15:17:52.216014,0.9917151414901018,1.0212872398570179,60.15753373503685,47.98981826752424,108.14735200256109,0.5033628940582275,-1.4315879344940186
15:17:52.279053,0.9970177852287887,1.0198596702069043,60.12754049152136,47.86668345332146,107.99422394484282,0.5042304992675781,-1.4373447895050049
15:17:52.342607,0.9957941100671887,1.0214911343455313,60.164639726281166,47.9590380564332,108.12367778271437,0.5034417510032654,-1.4357675313949585
15:17:52.405715,0.9964059476479887,1.0233266470879316,60.05255505442619,47.92430438101292,107.97685943543911,0.5024163722991943,-1.4390008449554443
15:17:52.469933,0.994774329394102,1.0212872398570179,60.107018798589706,48.03955089300871,108.14656969159842,0.5008388161659241,-1.4375813007354736
15:17:52.530969,0.9966098421365022,1.0200635646954177,60.09912583976984,47.92193882167339,108.02106466144323,0.5013909339904785,-1.4313513040542603
15:17:52.593430,0.9976296228095888,1.0214911343455313,60.197790153324604,47.94403910636902,108.14182925969362,0.5009176731109619,-1.4296163320541382
15:17:52.654556,0.9886560306437313,1.0188398895338178,60.17016712576151,47.98350390046835,108.15367102622986,0.5021008253097534,-1.4287488460540771
15:17:52.717315,0.9988532209135591,1.0229188581109045,60.05176343023777,47.9803467169404,108.03211014717817,0.5017064809799194,-1.4300895929336548
15:17:52.780188,0.9976296228095888,1.0243464277610181,60.11412013322115,48.03639370948076,108.15051384270191,0.5033628940582275,-1.4339537620544434
15:17:52.841992,0.9921230845823883,1.0253660543188452,60.0935984402895,47.919568605721,108.0131670460105,0.5016275644302368,-1.4299317598342896
15:17:52.905824,1.0027282179445027,1.0261819405034183,60.12833211570978,47.899833880364895,108.02816599607468,0.5017064809799194,-1.437896728515625
15:17:52.968332,0.9970177852287887,1.0274056156650184,60.15832535922527,47.985874116420746,108.14419947564602,0.501548707485199,-1.4300106763839722
15:17:53.030639,0.9933467597439884,1.0200635646954177,60.04939787089825,47.98981826752424,108.03921613842249,0.5017064809799194,-1.4293798208236694
15:17:53.091957,0.9980374888442456,1.0200635646954177,60.0462406873703,48.00797440111637,108.05421508848667,0.5027318596839905,-1.425594449043274
15:17:53.152648,0.9908994094207881,1.0151688640490173,60.1804256439209,47.98429552465677,108.16472116857767,0.4997345507144928,-1.4259098768234253
15:17:53.215018,0.9970177852287887,1.0200635646954177,60.12201774865389,47.88641817867756,108.00843592733145,0.5023374557495117,-1.4281179904937744
15:17:53.276719,0.994774329394102,1.0180241574645041,60.159903950989246,47.98981826752424,108.14972221851349,0.5009176731109619,-1.431114673614502
15:17:53.341037,0.9937546257786452,1.0257739974111317,60.04702765494585,47.96456079930067,108.01158845424652,0.5024163722991943,-1.439237356185913
15:17:53.403172,0.9937546257786452,1.0265897294804454,60.073863714933395,47.96219523996115,108.03605895489454,0.503915011882782,-1.4310358762741089
15:17:53.465033,0.9972216797173022,1.0261819405034183,60.17174571752548,47.97008819878101,108.1418339163065,0.502179741859436,-1.4292221069335938
15:17:53.527611,1.0013005712367593,1.0239384846687316,60.107018798589706,47.92036022990942,108.02737902849913,0.5009965896606445,-1.4293009042739868
15:17:53.590706,0.9964059476479887,1.0214911343455313,60.1370120421052,48.008766025304794,108.14577806740999,0.5008388161659241,-1.43190336227417
15:17:53.653035,1.0000768960751591,1.0216951829493044,60.112541541457176,48.04191645234823,108.15445799380541,0.49847251176834106,-1.4305627346038818
